threshold,fpr,tpr
0.2367997281373773,0.1889908349432291,0.44227581412758676
0.2367867714550522,0.1889908349432291,0.4423114628451241
0.2367802982257527,0.18904631960172102,0.4423114628451241
0.2367627654735761,0.18904631960172102,0.44232928720389286
0.2367599940670302,0.18905136366158393,0.44232928720389286
0.2367576449125261,0.18905136366158393,0.4423649359214302
0.2367565133837918,0.18906649584117263,0.4423649359214302
0.2367514243395999,0.18906649584117263,0.4424005846389676
0.2367452632548626,0.18907658396089844,0.4424005846389676
0.2367424390857869,0.18907658396089844,0.4424184089977363
0.2367406913440368,0.18910684832007588,0.4424184089977363
0.236728498549799,0.18910684832007588,0.442436233356505
0.2367271286437881,0.18911189237993878,0.442436233356505
0.2367270117653606,0.18911189237993878,0.4424540577152737
0.2367266814406859,0.18912198049966458,0.4424540577152737
0.2367263437528577,0.18912198049966458,0.4424897064328111
0.2367238315694119,0.1891371126792533,0.4424897064328111
0.2367175197181913,0.1891371126792533,0.4425075307915798
0.2367167214557485,0.1891472007989791,0.4425075307915798
0.2367152280374526,0.1891472007989791,0.44252535515034847
0.2367136659031143,0.1891572889187049,0.44252535515034847
0.2367101578311962,0.1891572889187049,0.44254317950911715
0.2367100060977665,0.1891774651581565,0.44254317950911715
0.2366943736015028,0.1891774651581565,0.44257882822665456
0.2366934506051209,0.1891925973377452,0.44257882822665456
0.2366891868529886,0.1891925973377452,0.44259665258542324
0.2366884366681918,0.18923294981664843,0.44259665258542324
0.236673673236175,0.18923294981664843,0.4426144769441919
0.2366715482399446,0.18927834635541455,0.4426144769441919
0.2366604628456199,0.18927834635541455,0.4426323013029606
0.2366586174939137,0.18931869883431776,0.4426323013029606
0.2366379545766968,0.18931869883431776,0.44265012566172934
0.2366374719542768,0.18935400725335808,0.44265012566172934
0.2366304991783638,0.18935400725335808,0.442667950020498
0.2366250310711918,0.18935905131322098,0.442667950020498
0.2366248650983676,0.18935905131322098,0.4426857743792667
0.2366227456622721,0.18936409537308388,0.4426857743792667
0.2366221444613712,0.18936409537308388,0.44272142309680407
0.2366175002679036,0.1893994037921242,0.44272142309680407
0.2366091521436755,0.1893994037921242,0.4427392474555728
0.2366085877962951,0.1894195800315758,0.4427392474555728
0.2366029934056496,0.1894195800315758,0.4427570718143415
0.2366010586794913,0.1894246240914387,0.4427570718143415
0.236600659436467,0.1894246240914387,0.44279272053187885
0.2365949544214127,0.18943975627102744,0.44279272053187885
0.2365914721956418,0.18943975627102744,0.4428105448906476
0.236591238675159,0.18945488845061614,0.4428105448906476
0.2365859492018368,0.18945488845061614,0.44284619360818495
0.2365829854653814,0.18945993251047905,0.44284619360818495
0.2365818423090978,0.18945993251047905,0.4428640179669536
0.2365814798127253,0.18948515280979356,0.4428640179669536
0.2365747005724996,0.18948515280979356,0.4428818423257223
0.2365712400320132,0.18949524092951936,0.4428818423257223
0.2365704989015961,0.18949524092951936,0.4429174910432597
0.2365674985930133,0.18952046122883387,0.4429174910432597
0.2365586499393218,0.18952046122883387,0.4429531397607971
0.2365577830471325,0.18955072558801128,0.4429531397607971
0.236548559576255,0.18955072558801128,0.4429887884783345
0.2365463957367512,0.1895658577676,0.4429887884783345
0.2365372270984339,0.1895658577676,0.44302443719587187
0.2365336942153481,0.1895809899471887,0.44302443719587187
0.2365300122389138,0.1895809899471887,0.44304226155464055
0.2365264891767492,0.1895961221267774,0.44304226155464055
0.2365210396971817,0.1895961221267774,0.44309573463094665
0.2365116231281978,0.189616298366229,0.44309573463094665
0.2365045516219779,0.189616298366229,0.44311355898971533
0.2365036505779602,0.1896213424260919,0.44311355898971533
0.2364998380774373,0.1896213424260919,0.44314920770725275
0.2364960712642773,0.18963647460568062,0.44314920770725275
0.2364895645934368,0.18963647460568062,0.4431670320660214
0.2364876471310775,0.18964656272540642,0.4431670320660214
0.2364874173388208,0.18964656272540642,0.44327397821863357
0.2364797442163716,0.18965160678526932,0.44327397821863357
0.2364792774447209,0.18965160678526932,0.4432918025774023
0.2364769962595558,0.18966169490499513,0.4432918025774023
0.2364739342313059,0.18966169490499513,0.443309626936171
0.2364729943606164,0.18967178302472093,0.443309626936171
0.2364682744394374,0.18967178302472093,0.44332745129493967
0.2364674913271204,0.18969700332403544,0.44332745129493967
0.2364582478677194,0.18969700332403544,0.44334527565370835
0.2364560998235059,0.18970709144376124,0.44334527565370835
0.2364511278846417,0.18970709144376124,0.44336310001247703
0.2364489460603399,0.18972222362334995,0.44336310001247703
0.2364360958491997,0.18972222362334995,0.44338092437124577
0.2364358054662592,0.18973231174307575,0.44338092437124577
0.2364313860817712,0.18973231174307575,0.44339874873001445
0.2364303360577618,0.18974239986280156,0.44339874873001445
0.2364251612058208,0.18974239986280156,0.4434343974475518
0.2364228091370548,0.1897524879825274,0.4434343974475518
0.2364204351638001,0.1897524879825274,0.4434522218063205
0.2364200736167256,0.1897978845212935,0.4434522218063205
0.2364025838043079,0.1897978845212935,0.4434878705238579
0.2363998500282148,0.1898079726410193,0.4434878705238579
0.2363994398614338,0.1898079726410193,0.4435056948826266
0.2363898439532585,0.18981806076074512,0.4435056948826266
0.2363854924586792,0.18981806076074512,0.44352351924139527
0.2363803659837544,0.18982310482060802,0.44352351924139527
0.2363803090016829,0.18982310482060802,0.4435591679589327
0.2363761210568413,0.18982814888047092,0.4435591679589327
0.2363758394971254,0.18982814888047092,0.44357699231770137
0.2363746587077807,0.18984832511992253,0.44357699231770137
0.2363642187182174,0.18984832511992253,0.44359481667647005
0.2363626601403995,0.18985841323964833,0.44359481667647005
0.2363613662765337,0.18985841323964833,0.44361264103523873
0.2363606985547591,0.18986850135937414,0.44361264103523873
0.2363598776838143,0.18986850135937414,0.44363046539400747
0.2363574278542095,0.18992903007772896,0.44363046539400747
0.2363364499236894,0.18992903007772896,0.44364828975277615
0.2363328140751896,0.18994920631718057,0.44364828975277615
0.2363235994884941,0.18994920631718057,0.44366611411154483
0.2363235340199438,0.18997442661649508,0.44366611411154483
0.2363189142327258,0.18997442661649508,0.4436839384703135
0.2363158675636121,0.1900198231552612,0.4436839384703135
0.2362953988003053,0.1900198231552612,0.44370176282908225
0.2362924563674703,0.190029911274987,0.44370176282908225
0.236290666898311,0.190029911274987,0.44371958718785093
0.2362893570838837,0.1900349553348499,0.44371958718785093
0.2362892858617753,0.1900349553348499,0.4437374115466196
0.236288139129968,0.1900399993947128,0.4437374115466196
0.2362860005047325,0.1900399993947128,0.4437552359053883
0.2362837108365306,0.1900450434545757,0.4437552359053883
0.2362806899916974,0.1900450434545757,0.44377306026415697
0.2362776615820574,0.1900601756341644,0.44377306026415697
0.2362741826658937,0.1900601756341644,0.4437908846229257
0.236271559186159,0.19010052811306766,0.4437908846229257
0.2362599346021812,0.19010052811306766,0.4438087089816944
0.236258342733395,0.19010557217293056,0.4438087089816944
0.2362578513740558,0.19010557217293056,0.44382653334046307
0.2362535131027467,0.19012574841238217,0.44382653334046307
0.2362503681166554,0.19012574841238217,0.44384435769923175
0.2362493189996772,0.19013583653210797,0.44384435769923175
0.2362437112249442,0.19013583653210797,0.44388000641676917
0.2362416318476373,0.19015601277155958,0.44388000641676917
0.2362294031249034,0.19015601277155958,0.44389783077553785
0.2362289080864359,0.19016610089128538,0.44389783077553785
0.2362213230154676,0.19016610089128538,0.44391565513430653
0.2362165901446895,0.1901963652504628,0.44391565513430653
0.2362021793556441,0.1901963652504628,0.4439334794930752
0.2362016840189017,0.1902316736695031,0.4439334794930752
0.2361808294997824,0.1902316736695031,0.44395130385184395
0.2361807088547872,0.19025184990895472,0.44395130385184395
0.2361613176636682,0.19025184990895472,0.44396912821061263
0.2361611608286868,0.19026698208854342,0.44396912821061263
0.2361568735940384,0.19026698208854342,0.44400477692815
0.2361566160645488,0.19027202614840633,0.44400477692815
0.2361558415308321,0.19027202614840633,0.44402260128691873
0.2361552540771682,0.19027707020826923,0.44402260128691873
0.2361551540221987,0.19027707020826923,0.4440404256456874
0.2361537761459163,0.19032246674703535,0.4440404256456874
0.2361391591418621,0.19032246674703535,0.4440582500044561
0.2361374003609239,0.19032751080689825,0.4440582500044561
0.2361361081034766,0.19032751080689825,0.44407607436322477
0.2361353311587511,0.19038299546539017,0.44407607436322477
0.2361094160306402,0.19038299546539017,0.44412954743953087
0.2361062316929592,0.190393083585116,0.44412954743953087
0.2360979431103041,0.190393083585116,0.44416519615706823
0.236092739188828,0.1904031717048418,0.44416519615706823
0.2360826471246986,0.1904031717048418,0.44418302051583697
0.2360814752446249,0.1904132598245676,0.44418302051583697
0.2360762271410072,0.1904132598245676,0.44420084487460565
0.2360734604714887,0.1904183038844305,0.44420084487460565
0.2360723051056467,0.1904183038844305,0.44421866923337433
0.236069662945151,0.19043848012388212,0.44421866923337433
0.2360596517353666,0.19043848012388212,0.444236493592143
0.2360557010989161,0.19045361230347083,0.444236493592143
0.2360439397919692,0.19045361230347083,0.44427214230968043
0.2360413178457281,0.19047378854292243,0.44427214230968043
0.2360252126006632,0.19047378854292243,0.4442899666684491
0.2360226417446378,0.19048892072251114,0.4442899666684491
0.2360156543405975,0.19048892072251114,0.4443612641035239
0.2360094408500223,0.19049396478237404,0.4443612641035239
0.2360090644654773,0.19049396478237404,0.44437908846229257
0.2359978596887761,0.19052422914155145,0.44437908846229257
0.2359918676858812,0.19052422914155145,0.44439691282106125
0.2359886289263552,0.19052927320141436,0.44439691282106125
0.2359847713149832,0.19052927320141436,0.44441473717982993
0.2359840612054186,0.19054944944086596,0.44441473717982993
0.2359830416849759,0.19054944944086596,0.44443256153859867
0.2359819629633952,0.19057971380004338,0.44443256153859867
0.2359647313817478,0.19057971380004338,0.44445038589736735
0.2359634161554507,0.19059989003949498,0.44445038589736735
0.2359573858264324,0.19059989003949498,0.44446821025613603
0.2359557768593839,0.1906251103388095,0.44446821025613603
0.235947080819473,0.1906251103388095,0.44452168333244213
0.2359437487660814,0.1906604187578498,0.44452168333244213
0.2359289163298958,0.1906604187578498,0.4445395076912108
0.2359268706744939,0.19067555093743851,0.4445395076912108
0.2359252083263111,0.19067555093743851,0.4445573320499795
0.2359206396379846,0.19068059499730142,0.4445573320499795
0.2359193880656972,0.19068059499730142,0.4445751564087482
0.2359191328812622,0.19069068311702722,0.4445751564087482
0.235918558948965,0.19069068311702722,0.4445929807675169
0.2359168770996029,0.19069572717689012,0.4445929807675169
0.2359165322834687,0.19069572717689012,0.4446108051262856
0.2359151346343694,0.19070077123675302,0.4446108051262856
0.2359149654411107,0.19070077123675302,0.44462862948505427
0.2359134388240196,0.19073103559593046,0.44462862948505427
0.2359038755914959,0.19073103559593046,0.44464645384382295
0.2359026764492877,0.19075121183538207,0.44464645384382295
0.2358948985237683,0.19075121183538207,0.44466427820259163
0.2358933061332129,0.19077138807483368,0.44466427820259163
0.2358855363174725,0.19077138807483368,0.44468210256136037
0.2358839270228893,0.190806696493874,0.44468210256136037
0.2358742861470587,0.190806696493874,0.44469992692012905
0.2358717189033223,0.19086722521222882,0.44469992692012905
0.2358572763836059,0.19086722521222882,0.44471775127889773
0.2358517733233327,0.19087226927209172,0.44471775127889773
0.2358507409740713,0.19087226927209172,0.4447355756376664
0.2358488278309024,0.19089244551154333,0.4447355756376664
0.2358410334922652,0.19089244551154333,0.44475339999643515
0.2358406373633649,0.19093279799044655,0.44475339999643515
0.2358185845174793,0.19093279799044655,0.4447890487139725
0.2358160752555524,0.19093784205030945,0.4447890487139725
0.2358102555891086,0.19093784205030945,0.4448246974315099
0.2358072808993775,0.19094288611017235,0.4448246974315099
0.2358056532980821,0.19094288611017235,0.4448425217902786
0.2358024346926237,0.19095297422989815,0.4448425217902786
0.235800166234978,0.19095297422989815,0.4448603461490473
0.2358001527199917,0.19095801828976106,0.4448603461490473
0.2357996132577177,0.19095801828976106,0.4449138192253534
0.2357908917429119,0.19096306234962396,0.4449138192253534
0.2357876370447482,0.19096306234962396,0.44496729230165943
0.23577944882137,0.19098828264893847,0.44496729230165943
0.2357704680733433,0.19098828264893847,0.4449851166604281
0.2357703873280789,0.19099837076866427,0.4449851166604281
0.2357701649481646,0.19099837076866427,0.44500294101919685
0.2357650185480185,0.19100341482852717,0.44500294101919685
0.2357648463270928,0.19100341482852717,0.44502076537796553
0.2357629659392426,0.19102359106797878,0.44502076537796553
0.235754102759397,0.19102359106797878,0.4450385897367342
0.2357454854415503,0.19103367918770459,0.4450385897367342
0.2357436898144054,0.19103367918770459,0.4450564140955029
0.2357433559767397,0.19103872324756752,0.4450564140955029
0.2357424276280159,0.19103872324756752,0.44507423845427163
0.2357412644577913,0.19104376730743042,0.44507423845427163
0.2357407560203896,0.19104376730743042,0.4450920628130403
0.2357375822905108,0.19105385542715622,0.4450920628130403
0.2357365492670235,0.19105385542715622,0.445109887171809
0.235734810674177,0.19105889948701912,0.445109887171809
0.2357307378082736,0.19105889948701912,0.4451633602481151
0.23572852384145,0.19106394354688203,0.4451633602481151
0.2357278317798228,0.19106394354688203,0.44521683332442114
0.2357190609475729,0.19107403166660783,0.44521683332442114
0.2357128236192344,0.19107403166660783,0.44523465768318987
0.2357119116620212,0.19107907572647073,0.44523465768318987
0.2357012652991355,0.19107907572647073,0.4452881307594959
0.2356907907982135,0.19111438414551105,0.4452881307594959
0.2356793966973481,0.19111438414551105,0.4453059551182646
0.2356792708593935,0.19112951632509975,0.4453059551182646
0.2356764367645379,0.19112951632509975,0.44532377947703333
0.2356745660610817,0.19114464850468846,0.44532377947703333
0.2356634048549186,0.19114464850468846,0.4453950769121081
0.2356559374282582,0.19115473662441426,0.4453950769121081
0.2356524889492112,0.19115473662441426,0.4454307256296455
0.235648905730979,0.19116482474414007,0.4454307256296455
0.2356459987378911,0.19116482474414007,0.44544854998841416
0.235644728165891,0.19116986880400297,0.44544854998841416
0.2356444271566351,0.19116986880400297,0.4454841987059516
0.2356390958546029,0.19117491286386587,0.4454841987059516
0.2356345158136519,0.19117491286386587,0.44550202306472025
0.2356338511241761,0.19120013316318038,0.44550202306472025
0.2356230925199415,0.19120013316318038,0.44551984742348893
0.2356224342561853,0.1912253534624949,0.44551984742348893
0.2356160884674971,0.1912253534624949,0.44555549614102635
0.2356134379791227,0.1912354415822207,0.44555549614102635
0.2356114277688236,0.1912354415822207,0.44557332049979503
0.2356111762086883,0.1912505737618094,0.44557332049979503
0.2356071493173699,0.1912505737618094,0.4455911448585637
0.2355995983792122,0.1912657059413981,0.4455911448585637
0.2355945277190726,0.1912657059413981,0.4456089692173324
0.2355934980145482,0.19129597030057552,0.4456089692173324
0.2355822165700316,0.19129597030057552,0.4456267935761011
0.235576777639046,0.19131614654002713,0.4456267935761011
0.2355696049664911,0.19131614654002713,0.4456446179348698
0.235568734684369,0.19136154307879327,0.4456446179348698
0.2355567415980397,0.19136154307879327,0.4456624422936385
0.2355547132594521,0.19138171931824488,0.4456624422936385
0.2355422233422346,0.19138171931824488,0.4456802666524072
0.2355409467610213,0.1914069396175594,0.4456802666524072
0.2355306427352773,0.1914069396175594,0.4457337397287133
0.2355268132718694,0.1914119836774223,0.4457337397287133
0.2355239909291171,0.1914119836774223,0.44575156408748196
0.235521836267973,0.19147251239577712,0.44575156408748196
0.2355009193242814,0.19147251239577712,0.4457872128050193
0.2354862632129223,0.19150782081481743,0.4457872128050193
0.2354693026788311,0.19150782081481743,0.44580503716378805
0.2354668876275575,0.19151286487468033,0.44580503716378805
0.2354665008154202,0.19151286487468033,0.44582286152255673
0.2354652525255881,0.19152799705426904,0.44582286152255673
0.2354601519756744,0.19152799705426904,0.4458406858813254
0.2354551173983443,0.19154817329372065,0.4458406858813254
0.2354474043725363,0.19154817329372065,0.4458585102400941
0.2354454294756456,0.19155826141344645,0.4458585102400941
0.2354409432827348,0.19155826141344645,0.44587633459886283
0.235438343412542,0.19156330547330935,0.44587633459886283
0.2354367646326867,0.19156330547330935,0.4458941589576315
0.2354361762992808,0.19156834953317226,0.4458941589576315
0.2354348640922085,0.19156834953317226,0.4459119833164002
0.2354275798897929,0.19160365795221257,0.4459119833164002
0.2354071571015939,0.19160365795221257,0.4459298076751689
0.235405826389856,0.19162383419166418,0.4459298076751689
0.2353973229486541,0.19162383419166418,0.44594763203393756
0.2353970179304987,0.19162887825152708,0.44594763203393756
0.2353962485166712,0.19162887825152708,0.4459654563927063
0.2353951258020623,0.19163896637125288,0.4459654563927063
0.2353906560616729,0.19163896637125288,0.446036753827781
0.2353804017273354,0.19164401043111579,0.446036753827781
0.23537814799689,0.19164401043111579,0.44605457818654975
0.2353769819744089,0.1916591426107045,0.44605457818654975
0.2353671479855801,0.1916591426107045,0.44607240254531844
0.2353640302980088,0.1916742747902932,0.44607240254531844
0.2353583303184784,0.1916742747902932,0.4461080512628558
0.2353548824062071,0.19169445102974483,0.4461080512628558
0.2353477573467512,0.19169445102974483,0.44612587562162453
0.2353468069673758,0.19173984756851095,0.44612587562162453
0.2353257205213519,0.19173984756851095,0.4461436999803932
0.2353256183410579,0.19177011192768836,0.4461436999803932
0.2353175102616202,0.19177011192768836,0.4461615243391619
0.2353172520562148,0.19178020004741417,0.4461615243391619
0.2353138769093987,0.19178020004741417,0.4461793486979306
0.2353123657652122,0.19179028816713997,0.4461793486979306
0.2353069817530675,0.19179028816713997,0.44619717305669926
0.2353068929121372,0.19180037628686578,0.44619717305669926
0.2353051835306479,0.19180037628686578,0.446214997415468
0.2353034339468388,0.19181046440659158,0.446214997415468
0.2353018813631867,0.19181046440659158,0.4462328217742367
0.2352994648690906,0.1918356847059061,0.4462328217742367
0.235287220660399,0.1918356847059061,0.44626847049177404
0.2352850830446282,0.191840728765769,0.44626847049177404
0.2352840894604714,0.191840728765769,0.4462862948505428
0.2352832223251424,0.1918609050052206,0.4462862948505428
0.2352779004027851,0.1918609050052206,0.44630411920931146
0.2352770628427958,0.1918709931249464,0.44630411920931146
0.2352695062179158,0.1918709931249464,0.4463575922856175
0.2352647003799497,0.191891169364398,0.4463575922856175
0.2352580925884927,0.191891169364398,0.4463932410031549
0.2352560682626478,0.19191134560384962,0.4463932410031549
0.2352549754396004,0.19191134560384962,0.4464110653619236
0.2352536291512294,0.19193656590316413,0.4464110653619236
0.2352453965011881,0.19193656590316413,0.4464288897206923
0.2352451530294718,0.19197187432220444,0.4464288897206923
0.2352299538878099,0.19197187432220444,0.446446714079461
0.2352279624760229,0.19197691838206735,0.446446714079461
0.2352266620822855,0.19197691838206735,0.4464823627969984
0.2352206258037516,0.19199205056165605,0.4464823627969984
0.2352164511070001,0.19199205056165605,0.44650018715576706
0.2352154309284228,0.19199709462151895,0.44650018715576706
0.2352153813885141,0.19199709462151895,0.4465358358733045
0.2352126352132642,0.1920071827412448,0.4465358358733045
0.2352053977869362,0.1920071827412448,0.44655366023207316
0.2352028320856382,0.1920172708609706,0.44655366023207316
0.2351949139329713,0.1920172708609706,0.44657148459084184
0.2351933684544726,0.1920324030405593,0.44657148459084184
0.2351870074943847,0.1920324030405593,0.4465893089496105
0.2351845602155334,0.1920677114595996,0.4465893089496105
0.2351703165020671,0.1920677114595996,0.44660713330837926
0.235167558901262,0.19207779957932541,0.44660713330837926
0.235165210906895,0.19207779957932541,0.4466427820259166
0.2351604882742503,0.19208284363918832,0.4466427820259166
0.2351602130448008,0.19208284363918832,0.446678430743454
0.2351594915691836,0.19209293175891412,0.446678430743454
0.2351579193916307,0.19209293175891412,0.4467140794609914
0.2351532330288532,0.19209797581877702,0.4467140794609914
0.2351528447695512,0.19209797581877702,0.44674972817852876
0.2351515984581303,0.19211310799836573,0.44674972817852876
0.2351456413947064,0.19211310799836573,0.4467675525372975
0.2351418292297027,0.19213832829768024,0.4467675525372975
0.2351327922645754,0.19213832829768024,0.4467853768960662
0.2351306768279101,0.19214337235754314,0.4467853768960662
0.2351299963761668,0.19214337235754314,0.44680320125483486
0.2351289722585235,0.19217363671672055,0.44680320125483486
0.2351227447503408,0.19217363671672055,0.4468388499723722
0.2351217437650543,0.19223416543507538,0.4468388499723722
0.2351046895122231,0.19223416543507538,0.44685667433114096
0.2351027519493582,0.19223920949493828,0.44685667433114096
0.2350975031727276,0.19223920949493828,0.44687449868990964
0.2350960328926485,0.19225434167452699,0.44687449868990964
0.2350922844368004,0.19225434167452699,0.4468923230486783
0.2350905814732472,0.1922694738541157,0.4468923230486783
0.2350826146387049,0.1922694738541157,0.4469457961249844
0.2350769949909422,0.1922795619738415,0.4469457961249844
0.2350716945653642,0.1922795619738415,0.4469636204837531
0.2350702596598617,0.1922946941534302,0.4469636204837531
0.2350587165811085,0.1922946941534302,0.4469814448425218
0.2350583558176756,0.1923098263330189,0.4469814448425218
0.2350547117580075,0.1923098263330189,0.44699926920129046
0.2350539314201118,0.19232495851260764,0.44699926920129046
0.2350403238505419,0.19232495851260764,0.4470349179188279
0.2350339691954854,0.19234009069219635,0.4470349179188279
0.2350331160177147,0.19234009069219635,0.447088390995134
0.235030043729116,0.19240566347041407,0.447088390995134
0.2350106021228827,0.19240566347041407,0.44712403971267134
0.2350084181829549,0.19242583970986568,0.44712403971267134
0.2349890076186819,0.19242583970986568,0.44714186407144
0.2349883719850908,0.19243088376972858,0.44714186407144
0.2349865042053933,0.19243088376972858,0.4471596884302087
0.2349861580687344,0.1924510600091802,0.4471596884302087
0.2349813871585206,0.1924510600091802,0.44717751278897744
0.2349791560325625,0.1925065446676721,0.44717751278897744
0.2349650037248369,0.1925065446676721,0.4471953371477461
0.2349640281712414,0.19251158872753502,0.4471953371477461
0.2349640216794969,0.19251158872753502,0.4472131615065148
0.2349604144252332,0.19254689714657533,0.4472131615065148
0.2349542420739205,0.19254689714657533,0.4472309858652835
0.2349537950134155,0.19259733774520435,0.4472309858652835
0.2349362027190264,0.19259733774520435,0.44724881022405216
0.2349335798185881,0.19260238180506725,0.44724881022405216
0.2349335629220823,0.19260238180506725,0.4472844589415896
0.2349311264462693,0.19260742586493015,0.4472844589415896
0.2349294621800801,0.19260742586493015,0.44730228330035826
0.2349284848259453,0.19262255804451886,0.44730228330035826
0.2349256119142065,0.19262255804451886,0.44735575637666436
0.2349206426339593,0.1926629105234221,0.44735575637666436
0.2349120121642038,0.1926629105234221,0.44737358073543304
0.2349075807020044,0.192667954583285,0.44737358073543304
0.2349029104481737,0.192667954583285,0.44742705381173914
0.2348949543179998,0.1926729986431479,0.44742705381173914
0.2348945082189715,0.1926729986431479,0.4474448781705078
0.234894462943649,0.19269821894246242,0.4474448781705078
0.2348816839235519,0.19269821894246242,0.4474627025292765
0.2348807831048636,0.19271839518191403,0.4474627025292765
0.2348770570374345,0.19271839518191403,0.4474805268880452
0.2348763008351767,0.19272848330163983,0.4474805268880452
0.2348748649419254,0.19272848330163983,0.4475161756055826
0.2348735010038503,0.19273857142136563,0.4475161756055826
0.2348714265791353,0.19273857142136563,0.4475339999643513
0.2348693162453107,0.19275370360095434,0.4475339999643513
0.2348619544904825,0.19275370360095434,0.44755182432311996
0.2348596819941638,0.19276883578054305,0.44755182432311996
0.2348539896418057,0.19276883578054305,0.4475874730406574
0.2348533268234097,0.19277387984040595,0.4475874730406574
0.2348530593263663,0.19277387984040595,0.44760529739942606
0.234853046073866,0.19278396796013175,0.44760529739942606
0.2348481080048947,0.19278396796013175,0.44762312175819474
0.2348473855012942,0.19278901201999465,0.44762312175819474
0.2348423608774848,0.19278901201999465,0.4476409461169634
0.2348419481386575,0.19280414419958336,0.4476409461169634
0.2348407339196341,0.19280414419958336,0.44765877047573216
0.2348393824184398,0.19282432043903497,0.44765877047573216
0.23483294243618,0.19282432043903497,0.4476944191932695
0.2348316046615826,0.19284954073834948,0.4476944191932695
0.2348260818753547,0.19284954073834948,0.4477122435520382
0.2348255648575846,0.19286467291793818,0.4477122435520382
0.2348165663684062,0.19286467291793818,0.4477657166283443
0.2348062891933472,0.1928898932172527,0.4477657166283443
0.2347953570973037,0.1928898932172527,0.447783540987113
0.2347940515396936,0.192925201636293,0.447783540987113
0.2347796757858536,0.192925201636293,0.44780136534588166
0.2347796459794157,0.19294537787574462,0.44780136534588166
0.2347734125941573,0.19294537787574462,0.4478191897046504
0.2347702069031981,0.19299077441451076,0.4478191897046504
0.2347569517771986,0.19299077441451076,0.4478370140634191
0.2347532180215486,0.19301599471382527,0.4478370140634191
0.2347389891149642,0.19301599471382527,0.44785483842218776
0.234737801774018,0.19302103877368817,0.44785483842218776
0.234736277060486,0.19302103877368817,0.44787266278095644
0.2347358519362253,0.19302608283355108,0.44787266278095644
0.2347312423948094,0.19302608283355108,0.4478904871397251
0.234730129567265,0.19303617095327688,0.4478904871397251
0.2347265425619793,0.19303617095327688,0.44790831149849386
0.2347251181120735,0.1930513031328656,0.44790831149849386
0.2347212534255824,0.1930513031328656,0.44797960893356864
0.2347086301139619,0.1930563471927285,0.44797960893356864
0.2347073598288489,0.1930563471927285,0.448015257651106
0.2347017703353607,0.1930866115519059,0.448015257651106
0.2346938477003612,0.1930866115519059,0.4480330820098747
0.2346900034386566,0.1931017437314946,0.4480330820098747
0.2346858474451441,0.1931017437314946,0.44805090636864336
0.23468476783325,0.1931118318512204,0.44805090636864336
0.2346828332975272,0.1931118318512204,0.4480865550861808
0.2346795182770754,0.19313200809067202,0.4480865550861808
0.2346735165097756,0.19313200809067202,0.44810437944494946
0.2346734044740501,0.19316731650971233,0.44810437944494946
0.2346687192970799,0.19316731650971233,0.44817567688002424
0.2346592690043756,0.19318749274916394,0.44817567688002424
0.2346508274921066,0.19318749274916394,0.4481935012387929
0.2346505920988978,0.19321271304847845,0.4481935012387929
0.2346420387365685,0.19321271304847845,0.44822914995633034
0.2346395909735777,0.19321775710834135,0.44822914995633034
0.2346390886540703,0.19321775710834135,0.448246974315099
0.2346366264702042,0.19322280116820426,0.448246974315099
0.234636224743496,0.19322280116820426,0.4482647986738677
0.2346318271783019,0.19326819770697037,0.4482647986738677
0.2346123891383151,0.19326819770697037,0.4482826230326364
0.2346013504638512,0.19327324176683328,0.4482826230326364
0.2346007094912351,0.19327324176683328,0.4483004473914051
0.2345998665604196,0.19328332988655908,0.4483004473914051
0.2345978791725012,0.19328332988655908,0.4483182717501738
0.234596911465534,0.193288373946422,0.4483182717501738
0.2345963596377077,0.193288373946422,0.44837174482647985
0.2345889619645194,0.1932934180062849,0.44837174482647985
0.2345887978954703,0.1932934180062849,0.4483895691852486
0.2345879342688919,0.1932984620661478,0.4483895691852486
0.234587928517921,0.1932984620661478,0.44842521790278594
0.2345869109274886,0.19334385860491393,0.44842521790278594
0.2345702787948836,0.19334385860491393,0.4484430422615546
0.2345689675132002,0.19334890266477683,0.4484430422615546
0.2345684602912315,0.19334890266477683,0.4484608666203233
0.2345681665410466,0.19335899078450264,0.4484608666203233
0.2345630284596862,0.19335899078450264,0.44847869097909204
0.2345626265747752,0.19336907890422844,0.44847869097909204
0.2345611669177466,0.19336907890422844,0.4484965153378607
0.234560133075339,0.19337916702395425,0.4484965153378607
0.2345587314093163,0.19337916702395425,0.4485321640553981
0.2345538057209971,0.19340438732326876,0.4485321640553981
0.2345458701874581,0.19340438732326876,0.4485499884141668
0.2345457466222966,0.19345482792189778,0.4485499884141668
0.2345200647807601,0.19345482792189778,0.4485678127729355
0.2345191124964322,0.19347500416134938,0.4485678127729355
0.2345138925170631,0.19347500416134938,0.4485856371317042
0.2345125736229679,0.1935002244606639,0.4485856371317042
0.2344981700889808,0.1935002244606639,0.44862128584924155
0.2344975840392802,0.1935052685205268,0.44862128584924155
0.2344968736413523,0.1935052685205268,0.4486391102080103
0.2344961791844461,0.1935405769395671,0.4486391102080103
0.2344806609747638,0.1935405769395671,0.44865693456677896
0.2344801440462835,0.19355066505929291,0.44865693456677896
0.2344764276917633,0.19355066505929291,0.44867475892554765
0.2344760910432483,0.19358597347833323,0.44867475892554765
0.2344612320514051,0.19358597347833323,0.44871040764308506
0.2344606002751078,0.19361623783751067,0.44871040764308506
