threshold,fpr,tpr
0.4714376926422119,0.029317851959361395,0.1692550671229271
0.4712496399879455,0.02946298984034833,0.1692550671229271
0.4709282517433166,0.02946298984034833,0.16978152145301395
0.4708743095397949,0.0295355587808418,0.16978152145301395
0.4708194136619568,0.0295355587808418,0.17004474861805738
0.4707908630371094,0.029680696661828737,0.17004474861805738
0.4707850813865661,0.029680696661828737,0.17057120294814423
0.4702416062355041,0.029825834542815673,0.17057120294814423
0.4699557423591614,0.029825834542815673,0.17109765727823112
0.4698030352592468,0.029898403483309143,0.17109765727823112
0.4696425199508667,0.029898403483309143,0.17136088444327455
0.4693902730941772,0.029970972423802613,0.17136088444327455
0.4693829417228699,0.029970972423802613,0.1724137931034483
0.4690675139427185,0.030043541364296083,0.1724137931034483
0.4690271615982055,0.030043541364296083,0.173466701763622
0.4683669805526733,0.03011611030478955,0.173466701763622
0.467851459980011,0.03011611030478955,0.17372992892866543
0.4678007364273071,0.0306966618287373,0.17372992892866543
0.4665045142173767,0.0306966618287373,0.1742563832587523
0.4662604928016662,0.03076923076923077,0.1742563832587523
0.4661384224891662,0.03076923076923077,0.17451961042379574
0.4659932255744934,0.03127721335268505,0.17451961042379574
0.4651299118995666,0.03127721335268505,0.17478283758883917
0.4650896191596985,0.03134978229317852,0.17478283758883917
0.4649815559387207,0.03134978229317852,0.1750460647538826
0.4649039506912231,0.031422351233671986,0.1750460647538826
0.4648296236991882,0.031422351233671986,0.17530929191892602
0.4647917151451111,0.031494920174165456,0.17530929191892602
0.4647887945175171,0.031494920174165456,0.17557251908396945
0.4647557735443115,0.031712626995645865,0.17557251908396945
0.4645199179649353,0.031712626995645865,0.1758357462490129
0.4644683599472046,0.0318577648766328,0.1758357462490129
0.4640927314758301,0.0318577648766328,0.17636220057909976
0.4635746479034424,0.03193033381712627,0.17636220057909976
0.4634742736816406,0.03193033381712627,0.1766254277441432
0.4634512066841125,0.03200290275761974,0.1766254277441432
0.46343594789505,0.03200290275761974,0.17688865490918662
0.4634343981742859,0.03214804063860668,0.17688865490918662
0.4633473753929138,0.03214804063860668,0.17767833640431693
0.4631997346878052,0.03222060957910015,0.17767833640431693
0.4630773663520813,0.03222060957910015,0.1782047907344038
0.4628661870956421,0.03251088534107402,0.1782047907344038
0.4621320366859436,0.03251088534107402,0.17873124506449065
0.4619793891906738,0.03272859216255443,0.17873124506449065
0.4617676734924316,0.03272859216255443,0.1789944722295341
0.4615727663040161,0.0328011611030479,0.1789944722295341
0.4615147709846496,0.0328011611030479,0.18083706238483813
0.4604841470718384,0.03309143686502177,0.18083706238483813
0.460217535495758,0.03309143686502177,0.18110028954988155
0.4600375890731811,0.03316400580551524,0.18110028954988155
0.4599075317382812,0.03316400580551524,0.18267965254014215
0.4592990279197693,0.03323657474600871,0.18267965254014215
0.4591293334960937,0.03323657474600871,0.18294287970518558
0.4590298533439636,0.033381712626995644,0.18294287970518558
0.4589093923568725,0.033381712626995644,0.183206106870229
0.4588647484779358,0.033454281567489114,0.183206106870229
0.4584751725196838,0.033454281567489114,0.18346933403527244
0.4584492444992065,0.03374455732946299,0.18346933403527244
0.4579517245292663,0.03374455732946299,0.18373256120031586
0.457336962223053,0.033889695210449926,0.18373256120031586
0.4573130011558532,0.033889695210449926,0.18425901553040275
0.4572030901908874,0.034107402031930335,0.18425901553040275
0.4567347764968872,0.034107402031930335,0.18452224269544618
0.4565264582633972,0.03432510885341074,0.18452224269544618
0.4563243985176086,0.03432510885341074,0.18531192419057646
0.4560028910636902,0.03483309143686502,0.18531192419057646
0.4551795125007629,0.03483309143686502,0.1855751513556199
0.455102264881134,0.03497822931785196,0.1855751513556199
0.4547376036643982,0.03497822931785196,0.18583837852066334
0.4546361565589905,0.03519593613933237,0.18583837852066334
0.4542632699012756,0.03519593613933237,0.18662806001579363
0.4536433815956116,0.03526850507982583,0.18662806001579363
0.4535294771194458,0.03526850507982583,0.18715451434588048
0.4533249139785766,0.0353410740203193,0.18715451434588048
0.453201949596405,0.0353410740203193,0.18741774151092394
0.4531683921813965,0.03548621190130624,0.18741774151092394
0.453016996383667,0.03548621190130624,0.18768096867596737
0.4525554180145263,0.03563134978229318,0.18768096867596737
0.4524844884872436,0.03563134978229318,0.18820742300605423
0.4524424076080322,0.035849056603773584,0.18820742300605423
0.4518900513648987,0.035849056603773584,0.1889971045011845
0.4512239694595337,0.035921625544267054,0.1889971045011845
0.4511957764625549,0.035921625544267054,0.18926033166622797
0.4510952234268188,0.03613933236574746,0.18926033166622797
0.4509961009025574,0.03613933236574746,0.18978678599631482
0.4507215619087219,0.036284470246734396,0.18978678599631482
0.4505590200424194,0.036284470246734396,0.19005001316135825
0.4505390524864197,0.036357039187227866,0.19005001316135825
0.4503903985023498,0.036357039187227866,0.19031324032640168
0.4500791430473327,0.036429608127721336,0.19031324032640168
0.4500172734260559,0.036429608127721336,0.1905764674914451
0.4500159025192261,0.036574746008708275,0.1905764674914451
0.4498299956321716,0.036574746008708275,0.19083969465648856
0.4497514963150024,0.03664731494920174,0.19083969465648856
0.4496670365333557,0.03664731494920174,0.19136614898657542
0.4494554400444031,0.03679245283018868,0.19136614898657542
0.4491587877273559,0.03679245283018868,0.19162937615161885
0.4490092396736145,0.03701015965166909,0.19162937615161885
0.448710560798645,0.03701015965166909,0.1921558304817057
0.4485889673233032,0.03722786647314949,0.1921558304817057
0.447722852230072,0.03722786647314949,0.19294551197683601
0.4471028447151184,0.03730043541364296,0.19294551197683601
0.4470421075820923,0.03730043541364296,0.19347196630692287
0.4466175436973572,0.0374455732946299,0.19347196630692287
0.4465876221656799,0.0374455732946299,0.1937351934719663
0.4464921355247497,0.03751814223512337,0.1937351934719663
0.4462750554084778,0.03751814223512337,0.19505132929718347
0.4456894397735595,0.0376632801161103,0.19505132929718347
0.4455291628837585,0.0376632801161103,0.1953145564622269
0.4455140233039856,0.03773584905660377,0.1953145564622269
0.4455115795135498,0.03773584905660377,0.19557778362727032
0.445314347743988,0.03780841799709724,0.19557778362727032
0.4452228546142578,0.03780841799709724,0.1961042379573572
0.4450503587722778,0.03788098693759071,0.1961042379573572
0.4447879195213318,0.03788098693759071,0.19663069228744406
0.444696843624115,0.03802612481857765,0.19663069228744406
0.4445799589157104,0.03802612481857765,0.1968939194524875
0.4442675709724426,0.038606676342525396,0.1968939194524875
0.4435469508171081,0.038606676342525396,0.1976836009476178
0.4432244300842285,0.038679245283018866,0.1976836009476178
0.4429544806480407,0.038679245283018866,0.19821005527770466
0.4427201747894287,0.03911465892597968,0.19821005527770466
0.4422224760055542,0.03911465892597968,0.1984732824427481
0.4422162771224975,0.03925979680696662,0.1984732824427481
0.4419117569923401,0.03925979680696662,0.19873650960779152
0.4417890906333923,0.03955007256894049,0.19873650960779152
0.4413946866989136,0.03955007256894049,0.20005264543300869
0.4409984946250915,0.03969521044992743,0.20005264543300869
0.4406889677047729,0.03969521044992743,0.20057909976309554
0.440419852733612,0.0397677793904209,0.20057909976309554
0.4404109716415405,0.0397677793904209,0.200842326928139
0.4403752088546753,0.03984034833091437,0.200842326928139
0.4400086998939514,0.03984034833091437,0.20110555409318243
0.4399467706680298,0.03991291727140784,0.20110555409318243
0.4397584795951843,0.03991291727140784,0.20136878125822585
0.4397259354591369,0.04013062409288824,0.20136878125822585
0.4394514560699463,0.04013062409288824,0.2018952355883127
0.4392463564872741,0.04020319303338171,0.2018952355883127
0.4392231702804565,0.04020319303338171,0.20215846275335614
0.4391831755638122,0.04034833091436865,0.20215846275335614
0.4390398859977722,0.04034833091436865,0.20242168991839957
0.4390190243721008,0.04042089985486212,0.20242168991839957
0.4390034675598144,0.04042089985486212,0.20268491708344302
0.4389458298683166,0.040566037735849055,0.20268491708344302
0.4386088848114013,0.040566037735849055,0.2034745985785733
0.4383679628372192,0.040783744557329464,0.2034745985785733
0.4377312064170837,0.040783744557329464,0.20426428007370362
0.4374384880065918,0.040856313497822934,0.20426428007370362
0.4373698234558105,0.040856313497822934,0.20452750723874705
0.437252402305603,0.040928882438316404,0.20452750723874705
0.4372457265853882,0.040928882438316404,0.20479073440379048
0.4371032118797302,0.041146589259796806,0.20479073440379048
0.435928463935852,0.041146589259796806,0.2050539615688339
0.4357814788818359,0.041219158200290276,0.2050539615688339
0.4356268048286438,0.041219158200290276,0.20531718873387733
0.4355681538581848,0.041291727140783746,0.20531718873387733
0.4354409575462341,0.041291727140783746,0.2066333245590945
0.4347596764564514,0.04150943396226415,0.2066333245590945
0.4344485998153686,0.04150943396226415,0.20689655172413793
0.4341104030609131,0.04172714078374456,0.20689655172413793
0.4337055683135986,0.04172714078374456,0.20742300605422478
0.4335485100746155,0.04179970972423803,0.20742300605422478
0.433458924293518,0.04179970972423803,0.20768623321926824
0.4334056377410888,0.04223512336719884,0.20768623321926824
0.4327711462974548,0.04223512336719884,0.20794946038431167
0.4326348900794983,0.04245283018867924,0.20794946038431167
0.4322494864463806,0.04245283018867924,0.2082126875493551
0.4321038722991943,0.04252539912917271,0.2082126875493551
0.431922435760498,0.04252539912917271,0.20847591471439852
0.4318922758102417,0.042960812772133525,0.20847591471439852
0.4314554333686828,0.042960812772133525,0.20873914187944195
0.4313268661499023,0.043105950653120464,0.20873914187944195
0.4312989115715027,0.043105950653120464,0.20900236904448538
0.4310876727104187,0.043178519593613934,0.20900236904448538
0.4310778379440307,0.043178519593613934,0.20926559620952884
0.4310172796249389,0.043323657474600874,0.20926559620952884
0.4308874011039734,0.043323657474600874,0.20952882337457227
0.4308571219444275,0.04339622641509434,0.20952882337457227
0.4306069016456604,0.04339622641509434,0.21031850486970255
0.4304878711700439,0.04346879535558781,0.21031850486970255
0.4304589629173279,0.04346879535558781,0.21058173203474598
0.43023282289505,0.043613933236574746,0.21058173203474598
0.4301926493644714,0.043613933236574746,0.21110818636483286
0.430033802986145,0.043686502177068216,0.21110818636483286
0.4299806952476501,0.043686502177068216,0.2113714135298763
0.4293047785758972,0.043759071117561686,0.2113714135298763
0.4292963743209839,0.043759071117561686,0.21216109502500657
0.4290628433227539,0.04412191582002903,0.21216109502500657
0.4284828305244446,0.04412191582002903,0.21268754935509346
0.4283694624900818,0.0441944847605225,0.21268754935509346
0.4282196164131164,0.0441944847605225,0.21374045801526717
0.4280338287353515,0.04426705370101597,0.21374045801526717
0.4279910922050476,0.04426705370101597,0.21426691234535403
0.4276050925254822,0.04433962264150943,0.21426691234535403
0.4275888800621032,0.04433962264150943,0.21453013951039748
0.4275732040405273,0.04455732946298984,0.21453013951039748
0.4272718429565429,0.04455732946298984,0.2147933666754409
0.4272334575653076,0.04470246734397678,0.2147933666754409
0.4269823431968689,0.04470246734397678,0.21531982100552777
0.4267363548278808,0.04477503628447025,0.21531982100552777
0.4267199635505676,0.04477503628447025,0.2155830481705712
0.4266929030418396,0.04484760522496371,0.2155830481705712
0.4264933466911316,0.04484760522496371,0.21584627533561462
0.4263517260551452,0.04499274310595065,0.21584627533561462
0.4262988567352295,0.04499274310595065,0.21610950250065808
0.4262816309928894,0.04513788098693759,0.21610950250065808
0.4259015917778015,0.04513788098693759,0.2163727296657015
0.4258691668510437,0.04521044992743106,0.2163727296657015
0.4254360795021057,0.04521044992743106,0.21742563832587522
0.4249618053436279,0.045283018867924525,0.21742563832587522
0.4249102473258972,0.045283018867924525,0.21926822848117924
0.4242572784423828,0.045500725689404935,0.21926822848117924
0.4239857196807861,0.045500725689404935,0.2195314556462227
0.4239314794540405,0.045573294629898405,0.2195314556462227
0.4237685799598694,0.045573294629898405,0.22032113714135299
0.4235062599182129,0.045645863570391874,0.22032113714135299
0.4233788251876831,0.045645863570391874,0.2205843643063964
0.4232813715934753,0.04586357039187228,0.2205843643063964
0.4231573939323425,0.04586357039187228,0.22084759147143984
0.423067569732666,0.046153846153846156,0.22084759147143984
0.422467291355133,0.046153846153846156,0.2211108186364833
0.422459602355957,0.04622641509433962,0.2211108186364833
0.4223474264144897,0.04622641509433962,0.222163727296657
0.4217725396156311,0.04629898403483309,0.222163727296657
0.4215330481529236,0.04629898403483309,0.22295340879178732
0.421199083328247,0.04637155297532656,0.22295340879178732
0.4210231304168701,0.04637155297532656,0.2237430902869176
0.4207942485809326,0.04687953555878084,0.2237430902869176
0.4201273918151855,0.04687953555878084,0.22400631745196103
0.419974148273468,0.04702467343976778,0.22400631745196103
0.4198275208473205,0.04702467343976778,0.22479599894709135
0.4196261763572693,0.04709724238026125,0.22479599894709135
0.4195342063903808,0.04709724238026125,0.22584890760726506
0.4190377593040466,0.04731494920174165,0.22584890760726506
0.4184288382530212,0.04731494920174165,0.22637536193735194
0.4182606339454651,0.04738751814223512,0.22637536193735194
0.4182079434394836,0.04738751814223512,0.2269018162674388
0.4181314706802368,0.04746008708272859,0.2269018162674388
0.4181251525878906,0.04746008708272859,0.22716504343248223
0.4179838299751282,0.047677793904208995,0.22716504343248223
0.4176918268203735,0.047677793904208995,0.22821795209265597
0.41739422082901,0.047822931785195935,0.22821795209265597
